Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
15492 -2  1 54.250656 19.986709 14.276280
15493 -2  1 55.678218 21.414429 15.703936
15494 -2  1 54.250633 19.986792 17.131639
15495 -2  1 55.678224 21.414507 18.559292
15496 -2  1 54.250611 19.986901 19.987004
15497 -2  1 55.678233 21.414600 21.414648
15498 -2  1 54.250594 19.987012 22.842355
15499 -2  1 55.678243 21.414687 24.269991
15500 -2  1 54.250584 19.987097 25.697682
15501 -2  1 55.678250 21.414745 27.125319
15502 -2  1 54.250580 19.987138 28.552989
15503 -2  1 55.678253 21.414759 29.980636
15504 -2  1 54.250581 19.987126 31.408287
15505 -2  1 55.678250 21.414727 32.835948
15506 -2  1 54.250586 19.987065 34.263588
15507 -2  1 55.678243 21.414660 35.691261
15508 -2  1 54.250596 19.986974 37.118898
15509 -2  1 55.678233 21.414580 38.546580
15510 -2  1 54.250613 19.986879 39.974220
15511 -2  1 55.678224 21.414508 41.401907
15512 -2  1 54.250634 19.986801 42.829551
15513 -2  1 55.678218 21.414455 44.257241
15514 -2  1 54.250656 19.986751 45.684885
15515 -2  1 55.678216 21.414421 47.112574
15516 -2  1 54.250673 19.986724 48.540212
15517 -2  1 55.678218 21.414404 49.967888
15518 -2  1 54.250682 19.986713 51.395511
15519 -2  1 55.678224 21.414396 52.823164
15520 -2  1 54.250685 19.986709 54.250770
15521 -2  1 55.678230 21.414390 55.678395
15522 -2  1 54.250733 22.842082 57.106000
15523 -2  1 55.678285 24.269778  1.427600
15524 -2  1 54.250733 22.842075  2.855196
15525 -2  1 55.678283 24.269774  4.282794
15526 -2  1 54.250736 22.842067  5.710405
15527 -2  1 55.678280 24.269773  7.138018
15528 -2  1 54.250736 22.842065  8.565654
15529 -2  1 55.678276 24.269779  9.993289
15530 -2  1 54.250727 22.842076 11.420951
15531 -2  1 55.678276 24.269798 12.848605
15532 -2  1 54.250707 22.842111 14.276285
15533 -2  1 55.678278 24.269834 15.703946
15534 -2  1 54.250680 22.842174 17.131640
15535 -2  1 55.678284 24.269887 18.559296
15536 -2  1 54.250652 22.842259 19.986996
15537 -2  1 55.678291 24.269952 21.414642
15538 -2  1 54.250630 22.842352 22.842341
15539 -2  1 55.678299 24.270016 24.269980
15540 -2  1 54.250616 22.842428 25.697669
15541 -2  1 55.678304 24.270062 27.125309
15542 -2  1 54.250609 22.842468 28.552981
15543 -2  1 55.678307 24.270075 29.980630
15544 -2  1 54.250610 22.842461 31.408283
15545 -2  1 55.678304 24.270053 32.835945
15546 -2  1 54.250617 22.842412 34.263584
15547 -2  1 55.678299 24.270005 35.691257
15548 -2  1 54.250631 22.842336 37.118891
15549 -2  1 55.678292 24.269947 38.546572
15550 -2  1 54.250653 22.842255 39.974211
15551 -2  1 55.678284 24.269892 41.401898
15552 -2  1 54.250680 22.842186 42.829547
15553 -2  1 55.678278 24.269848 44.257236
15554 -2  1 54.250706 22.842137 45.684891
15555 -2  1 55.678276 24.269817 47.112576
15556 -2  1 54.250725 22.842107 48.540226
15557 -2  1 55.678276 24.269798 49.967896
15558 -2  1 54.250734 22.842092 51.395530
15559 -2  1 55.678280 24.269788 52.823174
15560 -2  1 54.250735 22.842086 54.250786
15561 -2  1 55.678283 24.269782 55.678404
15562 -2  1 54.250789 25.697478  0.000006
15563 -2  1 55.678344 27.125185  1.427601
15564 -2  1 54.250790 25.697476  2.855194
15565 -2  1 55.678343 27.125186  4.282792
15566 -2  1 54.250795 25.697474  5.710399
15567 -2  1 55.678342 27.125191  7.138015
15568 -2  1 54.250797 25.697477  8.565646
15569 -2  1 55.678340 27.125199  9.993287
15570 -2  1 54.250788 25.697488 11.420943
15571 -2  1 55.678340 27.125214 12.848604
15572 -2  1 54.250766 25.697514 14.276279
15573 -2  1 55.678342 27.125236 15.703947
15574 -2  1 54.250734 25.697557 17.131631
15575 -2  1 55.678345 27.125264 18.559294
15576 -2  1 54.250700 25.697616 19.986982
15577 -2  1 55.678350 27.125296 21.414635
15578 -2  1 54.250672 25.697681 22.842322
15579 -2  1 55.678354 27.125328 24.269970
15580 -2  1 54.250652 25.697738 25.697652
15581 -2  1 55.678357 27.125353 27.125301
15582 -2  1 54.250643 25.697771 28.552972
15583 -2  1 55.678358 27.125362 29.980628
15584 -2  1 54.250643 25.697769 31.408283
15585 -2  1 55.678357 27.125353 32.835948
15586 -2  1 54.250652 25.697733 34.263590
15587 -2  1 55.678354 27.125328 35.691261
15588 -2  1 54.250672 25.697677 37.118900
15589 -2  1 55.678350 27.125296 38.546575
15590 -2  1 54.250700 25.697616 39.974220
15591 -2  1 55.678345 27.125264 41.401900
15592 -2  1 54.250733 25.697563 42.829557
15593 -2  1 55.678342 27.125236 44.257238
15594 -2  1 54.250764 25.697523 45.684904
15595 -2  1 55.678340 27.125214 47.112580
15596 -2  1 54.250786 25.697498 48.540242
15597 -2  1 55.678340 27.125199 49.967902
15598 -2  1 54.250795 25.697485 51.395546
15599 -2  1 55.678342 27.125191 52.823181
15600 -2  1 54.250793 25.697480 54.250799
15601 -2  1 55.678343 27.125186 55.678408
15602 -2  1 54.250852 28.552885  0.000009
15603 -2  1 55.678407 29.980598  1.427600
15604 -2  1 54.250852 28.552887  2.855191
15605 -2  1 55.678407 29.980604  4.282788
15606 -2  1 54.250858 28.552891  5.710389
15607 -2  1 55.678407 29.980613  7.138008
15608 -2  1 54.250862 28.552896  8.565632
15609 -2  1 55.678407 29.980624  9.993278
15610 -2  1 54.250854 28.552906 11.420927
15611 -2  1 55.678407 29.980633 12.848594
15612 -2  1 54.250830 28.552922 14.276261
15613 -2  1 55.678407 29.980638 15.703935
15614 -2  1 54.250794 28.552944 17.131611
15615 -2  1 55.678407 29.980638 18.559283
15616 -2  1 54.250754 28.552971 19.986959
15617 -2  1 55.678407 29.980633 21.414625
15618 -2  1 54.250720 28.553001 22.842300
15619 -2  1 55.678407 29.980627 24.269963
15620 -2  1 54.250695 28.553029 25.697635
15621 -2  1 55.678407 29.980625 27.125298
15622 -2  1 54.250683 28.553048 28.552965
15623 -2  1 55.678407 29.980627 29.980630
15624 -2  1 54.250683 28.553050 31.408290
15625 -2  1 55.678407 29.980633 32.835956
15626 -2  1 54.250696 28.553034 34.263608
15627 -2  1 55.678407 29.980638 35.691274
15628 -2  1 54.250720 28.553005 37.118922
15629 -2  1 55.678407 29.980638 38.546589
15630 -2  1 54.250754 28.552971 39.974242
15631 -2  1 55.678407 29.980633 41.401911
15632 -2  1 54.250793 28.552939 42.829577
15633 -2  1 55.678407 29.980624 44.257247
15634 -2  1 54.250829 28.552913 45.684923
15635 -2  1 55.678407 29.980613 47.112587
15636 -2  1 54.250853 28.552897 48.540259
15637 -2  1 55.678407 29.980604 49.967907
15638 -2  1 54.250861 28.552888 51.395560
15639 -2  1 55.678407 29.980598 52.823184
15640 -2  1 54.250857 28.552885 54.250808
15641 -2  1 55.678407 29.980596 55.678410
15642 -2  1 54.250916 31.408299  0.000010
15643 -2  1 55.678469 32.836013  1.427596
15644 -2  1 54.250916 31.408305  2.855186
15645 -2  1 55.678470 32.836025  4.282781
15646 -2  1 54.250924 31.408315  5.710377
15647 -2  1 55.678472 32.836042  7.137996
15648 -2  1 54.250931 31.408326  8.565612
15649 -2  1 55.678473 32.836056  9.993260
15650 -2  1 54.250924 31.408335 11.420900
15651 -2  1 55.678473 32.836060 12.848570
15652 -2  1 54.250898 31.408340 14.276229
15653 -2  1 55.678471 32.836045 15.703911
15654 -2  1 54.250859 31.408337 17.131579
15655 -2  1 55.678468 32.836011 18.559265
15656 -2  1 54.250815 31.408328 19.986931
15657 -2  1 55.678464 32.835965 21.414617
15658 -2  1 54.250776 31.408316 22.842278
15659 -2  1 55.678460 32.835920 24.269962
15660 -2  1 54.250748 31.408309 25.697622
15661 -2  1 55.678457 32.835890 27.125301
15662 -2  1 54.250733 31.408308 28.552963
15663 -2  1 55.678456 32.835886 29.980636
15664 -2  1 54.250734 31.408315 31.408301
15665 -2  1 55.678457 32.835908 32.835966
15666 -2  1 54.250749 31.408325 34.263631
15667 -2  1 55.678460 32.835947 35.691290
15668 -2  1 54.250777 31.408332 37.118953
15669 -2  1 55.678464 32.835985 38.546611
15670 -2  1 54.250816 31.408332 39.974276
15671 -2  1 55.678468 32.836010 41.401934
15672 -2  1 54.250859 31.408324 42.829608
15673 -2  1 55.678471 32.836020 44.257266
15674 -2  1 54.250897 31.408314 45.684947
15675 -2  1 55.678473 32.836019 47.112599
15676 -2  1 54.250922 31.408304 48.540277
15677 -2  1 55.678473 32.836013 49.967913
15678 -2  1 54.250929 31.408298 51.395572
15679 -2  1 55.678472 32.836007 52.823185
15680 -2  1 54.250923 31.408296 54.250814
15681 -2  1 55.678470 32.836007 55.678408
15682 -2  1 54.250979 34.263713  0.000007
15683 -2  1 55.678529 35.691424  1.427589
15684 -2  1 54.250980 34.263727  2.855177
15685 -2  1 55.678530 35.691449  4.282770
15686 -2  1 54.250990 34.263747  5.710360
15687 -2  1 55.678534 35.691480  7.137975
15688 -2  1 54.250999 34.263768  8.565584
15689 -2  1 55.678537 35.691503  9.993227
15690 -2  1 54.250995 34.263780 11.420861
15691 -2  1 55.678538 35.691499 12.848530
15692 -2  1 54.250970 34.263771 14.276185
15693 -2  1 55.678535 35.691457 15.703877
15694 -2  1 54.250930 34.263738 17.131539
15695 -2  1 55.678529 35.691382 18.559247
15696 -2  1 54.250884 34.263687 19.986904
15697 -2  1 55.678522 35.691294 21.414615
15698 -2  1 54.250843 34.263632 22.842265
15699 -2  1 55.678515 35.691214 24.269970
15700 -2  1 54.250812 34.263588 25.697618
15701 -2  1 55.678509 35.691164 27.125309
15702 -2  1 54.250796 34.263569 28.552966
15703 -2  1 55.678507 35.691155 29.980641
15704 -2  1 54.250797 34.263582 31.408311
15705 -2  1 55.678509 35.691193 32.835972
15706 -2  1 54.250814 34.263621 34.263652
15707 -2  1 55.678515 35.691264 35.691306
15708 -2  1 54.250845 34.263670 37.118989
15709 -2  1 55.678522 35.691344 38.546641
15710 -2  1 54.250887 34.263709 39.974320
15711 -2  1 55.678529 35.691405 41.401972
15712 -2  1 54.250932 34.263729 42.829650
15713 -2  1 55.678535 35.691434 44.257299
15714 -2  1 54.250970 34.263730 45.684980
15715 -2  1 55.678538 35.691435 47.112619
15716 -2  1 54.250993 34.263722 48.540298
15717 -2  1 55.678537 35.691425 49.967920
15718 -2  1 54.250996 34.263713 51.395582
15719 -2  1 55.678534 35.691414 52.823185
15720 -2  1 54.250988 34.263709 54.250817
15721 -2  1 55.678530 35.691412 55.678404
15722 -2  1 54.251039 37.119123  0.000001
15723 -2  1 55.678581 38.546827  1.427577
15724 -2  1 54.251041 37.119149  2.855164
15725 -2  1 55.678583 38.546876  4.282747
15726 -2  1 54.251054 37.119190  5.710334
15727 -2  1 55.678589 38.546936  7.137934
15728 -2  1 54.251066 37.119230  8.565539
15729 -2  1 55.678595 38.546972  9.993167
15730 -2  1 54.251065 37.119246 11.420802
15731 -2  1 55.678598 38.546950 12.848473
15732 -2  1 54.251043 37.119215 14.276130
15733 -2  1 55.678596 38.546864 15.703845
15734 -2  1 54.251005 37.119141 17.131503
15735 -2  1 55.678589 38.546743 18.559243
15736 -2  1 54.250960 37.119046 19.986890
15737 -2  1 55.678580 38.546622 21.414628
15738 -2  1 54.250918 37.118952 22.842265
15739 -2  1 55.678571 38.546521 24.269986
15740 -2  1 54.250887 37.118882 25.697624
15741 -2  1 55.678563 38.546460 27.125319
15742 -2  1 54.250871 37.118850 28.552970
15743 -2  1 55.678561 38.546449 29.980641
15744 -2  1 54.250872 37.118867 31.408314
15745 -2  1 55.678563 38.546495 32.835968
15746 -2  1 54.250890 37.118930 34.263663
15747 -2  1 55.678571 38.546590 35.691311
15748 -2  1 54.250923 37.119021 37.119019
15749 -2  1 55.678580 38.546713 38.546671
15750 -2  1 54.250966 37.119109 39.974372
15751 -2  1 55.678589 38.546822 41.402028
15752 -2  1 54.251010 37.119163 42.829710
15753 -2  1 55.678596 38.546878 44.257358
15754 -2  1 54.251045 37.119173 45.685029
15755 -2  1 55.678598 38.546876 47.112658
15756 -2  1 54.251063 37.119156 48.540327
15757 -2  1 55.678595 38.546844 49.967935
15758 -2  1 54.251062 37.119132 51.395594
15759 -2  1 55.678589 38.546814 52.823183
15760 -2  1 54.251049 37.119118 54.250818
15761 -2  1 55.678583 38.546805 55.678396
15762 -2  1 54.251091 39.974521 57.105989
15763 -2  1 55.678621 41.402218  1.427554
15764 -2  1 54.251096 39.974572  2.855138
15765 -2  1 55.678624 41.402322  4.282698
15766 -2  1 54.251113 39.974655  5.710283
15767 -2  1 55.678633 41.402435  7.137843
15768 -2  1 54.251129 39.974727  8.565460
15769 -2  1 55.678642 41.402473  9.993064
15770 -2  1 54.251130 39.974733 11.420719
15771 -2  1 55.678648 41.402390 12.848413
15772 -2  1 54.251112 39.974654 14.276078
15773 -2  1 55.678648 41.402238 15.703840
15774 -2  1 54.251077 39.974529 17.131490
15775 -2  1 55.678643 41.402084 18.559266
15776 -2  1 54.251036 39.974398 19.986900
15777 -2  1 55.678634 41.401950 21.414657
15778 -2  1 54.250997 39.974283 22.842283
15779 -2  1 55.678625 41.401846 24.270008
15780 -2  1 54.250969 39.974201 25.697638
15781 -2  1 55.678618 41.401784 27.125329
15782 -2  1 54.250954 39.974164 28.552974
15783 -2  1 55.678615 41.401774 29.980636
15784 -2  1 54.250956 39.974182 31.408307
15785 -2  1 55.678618 41.401819 32.835951
15786 -2  1 54.250973 39.974255 34.263655
15787 -2  1 55.678625 41.401921 35.691295
15788 -2  1 54.251005 39.974376 37.119029
15789 -2  1 55.678634 41.402071 38.546679
15790 -2  1 54.251047 39.974518 39.974422
15791 -2  1 55.678643 41.402245 41.402091
15792 -2  1 54.251089 39.974628 42.829795
15793 -2  1 55.678648 41.402364 44.257462
15794 -2  1 54.251120 39.974657 45.685109
15795 -2  1 55.678648 41.402366 47.112743
15796 -2  1 54.251131 39.974616 48.540374
15797 -2  1 55.678642 41.402285 49.967970
15798 -2  1 54.251122 39.974555 51.395609
15799 -2  1 55.678633 41.402204 52.823185
15800 -2  1 54.251103 39.974517 54.250816
15801 -2  1 55.678625 41.402174 55.678383
15802 -2  1 54.251135 42.829896 57.105967
15803 -2  1 55.678645 44.257599  1.427510
15804 -2  1 54.251148 42.830010  2.855085
15805 -2  1 55.678649 44.257841  4.282570
15806 -2  1 54.251170 42.830179  5.710169
15807 -2  1 55.678659 44.258033  7.137633
15808 -2  1 54.251185 42.830279  8.565310
15809 -2  1 55.678672 44.257972  9.992924
15810 -2  1 54.251183 42.830210 11.420626
15811 -2  1 55.678681 44.257750 12.848411
15812 -2  1 54.251164 42.830042 14.276070
15813 -2  1 55.678685 44.257556 15.703891
15814 -2  1 54.251134 42.829879 17.131521
15815 -2  1 55.678683 44.257401 18.559320
15816 -2  1 54.251100 42.829738 19.986938
15817 -2  1 55.678677 44.257277 21.414698
15818 -2  1 54.251069 42.829625 22.842314
15819 -2  1 55.678669 44.257186 24.270033
15820 -2  1 54.251045 42.829546 25.697655
15821 -2  1 55.678663 44.257132 27.125337
15822 -2  1 54.251033 42.829511 28.552975
15823 -2  1 55.678661 44.257122 29.980627
15824 -2  1 54.251035 42.829526 31.408291
15825 -2  1 55.678663 44.257160 32.835925
15826 -2  1 54.251051 42.829596 34.263627
15827 -2  1 55.678669 44.257249 35.691255
15828 -2  1 54.251079 42.829720 37.119004
15829 -2  1 55.678677 44.257395 38.546640
15830 -2  1 54.251117 42.829896 39.974433
15831 -2  1 55.678683 44.257606 41.402100
15832 -2  1 54.251159 42.830097 42.829889
15833 -2  1 55.678685 44.257861 44.257603
15834 -2  1 54.251190 42.830205 45.685258
15835 -2  1 55.678681 44.257961 47.112946
15836 -2  1 54.251197 42.830141 48.540479
15837 -2  1 55.678672 44.257802 49.968079
15838 -2  1 54.251179 42.829995 51.395644
15839 -2  1 55.678660 44.257584 52.823200
15840 -2  1 54.251148 42.829893 54.250813
15841 -2  1 55.678649 44.257490 55.678367
15842 -2  1 54.251163 45.685221 57.105937
15843 -2  1 55.678646 47.113022  1.427404
15844 -2  1 54.251214 45.685532  2.854944
15845 -2  1 55.678650 47.113653  4.282146
15846 -2  1 54.251237 45.685876  5.709863
15847 -2  1 55.678662 47.113739  7.137226
15848 -2  1 54.251231 45.685857  8.565077
15849 -2  1 55.678677 47.113270  9.992935
15850 -2  1 54.251208 45.685561 11.420627
15851 -2  1 55.678689 47.112988 12.848521
15852 -2  1 54.251186 45.685341 14.276145
15853 -2  1 55.678696 47.112817 15.703991
15854 -2  1 54.251163 45.685185 17.131597
15855 -2  1 55.678698 47.112694 18.559392
15856 -2  1 54.251138 45.685064 19.986996
15857 -2  1 55.678695 47.112597 21.414744
15858 -2  1 54.251116 45.684969 22.842352
15859 -2  1 55.678691 47.112527 24.270057
15860 -2  1 54.251099 45.684904 25.697673
15861 -2  1 55.678688 47.112485 27.125343
15862 -2  1 54.251091 45.684875 28.552974
15863 -2  1 55.678686 47.112477 29.980616
15864 -2  1 54.251092 45.684886 31.408271
15865 -2  1 55.678688 47.112504 32.835896
15866 -2  1 54.251104 45.684941 34.263587
15867 -2  1 55.678691 47.112570 35.691202
15868 -2  1 54.251127 45.685044 37.118944
15869 -2  1 55.678695 47.112681 38.546559
15870 -2  1 54.251159 45.685206 39.974369
15871 -2  1 55.678698 47.112861 41.402003
15872 -2  1 54.251200 45.685454 42.829893
15873 -2  1 55.678696 47.113169 44.257596
15874 -2  1 54.251247 45.685787 45.685485
15875 -2  1 55.678689 47.113672 47.113343
15876 -2  1 54.251270 45.685841 48.540768
15877 -2  1 55.678677 47.113617 49.968478
15878 -2  1 54.251247 45.685519 51.395756
15879 -2  1 55.678663 47.113008 52.823270
15880 -2  1 54.251177 45.685218 54.250808
15881 -2  1 55.678651 47.112601 55.678346
15882 -2  1 54.251048 48.540379  0.000022
15883 -2  1 55.678621 49.969097  1.426731
15884 -2  1 54.251383 48.541531  2.854377
15885 -2  1 55.678624 49.970303  4.280674
15886 -2  1 54.251336 48.541886  5.709110
15887 -2  1 55.678636 49.968797  7.137364
15888 -2  1 54.251234 48.541091  8.565117
15889 -2  1 55.678651 49.968331  9.993189
15890 -2  1 54.251189 48.540737 11.420794
15891 -2  1 55.678664 49.968152 12.848696
15892 -2  1 54.251168 48.540566 14.276284
15893 -2  1 55.678673 49.968044 15.704104
15894 -2  1 54.251152 48.540453 17.131696
15895 -2  1 55.678678 49.967962 18.559464
15896 -2  1 54.251136 48.540365 19.987062
15897 -2  1 55.678679 49.967896 21.414786
15898 -2  1 54.251121 48.540296 22.842391
15899 -2  1 55.678678 49.967847 24.270078
15900 -2  1 54.251111 48.540249 25.697691
15901 -2  1 55.678677 49.967819 27.125348
15902 -2  1 54.251106 48.540228 28.552973
15903 -2  1 55.678676 49.967812 29.980607
15904 -2  1 54.251107 48.540235 31.408252
15905 -2  1 55.678677 49.967829 32.835870
15906 -2  1 54.251116 48.540272 34.263544
15907 -2  1 55.678678 49.967872 35.691150
15908 -2  1 54.251132 48.540343 37.118868
15909 -2  1 55.678679 49.967942 38.546467
15910 -2  1 54.251156 48.540457 39.974250
15911 -2  1 55.678678 49.968053 41.401845
15912 -2  1 54.251192 48.540647 42.829735
15913 -2  1 55.678673 49.968250 44.257348
15914 -2  1 54.251255 48.541031 45.685440
15915 -2  1 55.678664 49.968741 47.113194
15916 -2  1 54.251369 48.541855 48.541498
15917 -2  1 55.678651 49.970272 49.969923
15918 -2  1 54.251414 48.541521 51.396287
15919 -2  1 55.678637 49.969085 52.823903
15920 -2  1 54.251060 48.540377 54.250678
15921 -2  1 55.678628 49.965750 55.678324
15922 -2  1 54.249533 51.395927  0.001479
15923 -2  1 55.678569 52.829918  1.420989
15924 -2  1 54.251496 51.399475  2.851513
15925 -2  1 55.678572 52.824170  4.281906
15926 -2  1 54.251345 51.396594  5.709505
15927 -2  1 55.678581 52.823489  7.138036
15928 -2  1 54.251170 51.396008  8.565518
15929 -2  1 55.678593 52.823368  9.993479
15930 -2  1 54.251123 51.395841 11.421027
15931 -2  1 55.678604 52.823299 12.848848
15932 -2  1 54.251106 51.395752 14.276428
15933 -2  1 55.678612 52.823245 15.704195
15934 -2  1 54.251095 51.395686 17.131790
15935 -2  1 55.678618 52.823198 18.559519
15936 -2  1 54.251085 51.395631 19.987121
15937 -2  1 55.678620 52.823160 21.414819
15938 -2  1 54.251076 51.395588 22.842426
15939 -2  1 55.678621 52.823131 24.270095
15940 -2  1 54.251069 51.395558 25.697707
15941 -2  1 55.678622 52.823114 27.125353
15942 -2  1 54.251066 51.395544 28.552973
15943 -2  1 55.678622 52.823110 29.980601
15944 -2  1 54.251067 51.395548 31.408236
15945 -2  1 55.678622 52.823119 32.835851
15946 -2  1 54.251073 51.395570 34.263507
15947 -2  1 55.678621 52.823142 35.691113
15948 -2  1 54.251084 51.395611 37.118799
15949 -2  1 55.678620 52.823179 38.546397
15950 -2  1 54.251101 51.395676 39.974128
15951 -2  1 55.678618 52.823234 41.401710
15952 -2  1 54.251129 51.395775 42.829514
15953 -2  1 55.678612 52.823312 44.257064
15954 -2  1 54.251189 51.395962 45.685035
15955 -2  1 55.678604 52.823449 47.112514
15956 -2  1 54.251371 51.396570 48.541080
15957 -2  1 55.678593 52.824147 49.968667
15958 -2  1 54.251519 51.399467 51.399112
15959 -2  1 55.678582 52.829909 52.829608
15960 -2  1 54.249543 51.395927 54.249172
