Generated by pymatgen.io.lammps.data.LammpsData

16000  atoms

    1  atom types

0.000000 57.106000  xlo xhi
0.000000 57.106000  ylo yhi
0.000000 57.106000  zlo zhi
0.000000 0.000000 0.000000  xy xz yz
12461  0  1 44.258599 32.836884 27.124774
12462  0  1 42.831068 31.409140 28.552563
12463  0  1 44.258528 32.836741 29.980511
12464  0  1 42.831092 31.408972 31.408367
12465  0  1 44.258593 32.836648 32.836201
12466  0  1 42.831284 31.408906 34.264142
12467  0  1 44.258722 32.836631 35.691862
12468  0  1 42.831497 31.408969 37.119912
12469  0  1 44.258820 32.836672 38.547486
12470  0  1 42.831570 31.409041 39.975561
12471  0  1 44.258789 32.836690 41.402986
12472  0  1 42.831367 31.409010 42.830930
12473  0  1 44.258570 32.836630 44.258278
12474  0  1 42.830920 31.408878 45.685992
12475 -2  1 44.258213 32.836507 47.113369
12476 -2  1 42.830428 31.408723 48.540912
12477 -2  1 44.257849 32.836376 49.968367
12478 -2  1 42.830053 31.408601 51.395860
12479 -2  1 44.257579 32.836276 52.823370
12480 -2  1 42.829829 31.408526 54.250880
12481 -2  1 44.257437 32.836219 55.678406
12482 -2  1 42.829753 34.263901 57.105888
12483 -2  1 44.257449 35.691632  1.427387
12484 -2  1 42.829819 34.263925  2.854951
12485 -2  1 44.257584 35.691697  4.282402
12486 -2  1 42.830013 34.264005  5.709967
12487 -2  1 44.257848 35.691825  7.137363
12488 -2  1 42.830353 34.264150  8.564897
12489 -2  1 44.258236 35.692020  9.992264
12490  0  1 42.830852 34.264368 11.419722
12491  0  1 44.258707 35.692269 12.847159
12492  0  1 42.831468 34.264657 14.274510
12493  0  1 44.259127 35.692536 15.702192
12494  0  1 42.831993 34.264977 17.129487
12495  0  1 44.259330 35.692747 18.557521
12496  0  1 42.832171 34.265233 19.984883
12497  0  1 44.259275 35.692827 21.413159
12498  0  1 42.831989 34.265314 22.840677
12499  0  1 44.259084 35.692750 24.268977
12500  0  1 42.831689 34.265182 25.696661
12501  0  1 44.258911 35.692592 27.124813
12502  0  1 42.831492 34.264970 28.552611
12503  0  1 44.258822 35.692439 29.980587
12504  0  1 42.831449 34.264794 31.408458
12505  0  1 44.258811 35.692334 32.836287
12506  0  1 42.831502 34.264694 34.264214
12507  0  1 44.258828 35.692278 35.691918
12508  0  1 42.831538 34.264654 37.119880
12509  0  1 44.258804 35.692246 38.547467
12510  0  1 42.831457 34.264646 39.975437
12511  0  1 44.258682 35.692208 41.402904
12512  0  1 42.831185 34.264555 42.830765
12513  0  1 44.258434 35.692107 44.258169
12514  0  1 42.830759 34.264371 45.685848
12515 -2  1 44.258101 35.691953 47.113270
12516 -2  1 42.830323 34.264173 48.540811
12517 -2  1 44.257781 35.691799 49.968291
12518 -2  1 42.829998 34.264021 51.395789
12519 -2  1 44.257551 35.691686 52.823309
12520 -2  1 42.829810 34.263932 54.250821
12521 -2  1 44.257438 35.691629 55.678346
12522 -2  1 42.829783 37.119322 57.105827
12523 -2  1 44.257499 38.547080  1.427318
12524 -2  1 42.829868 37.119375  2.854869
12525 -2  1 44.257646 38.547181  4.282310
12526 -2  1 42.830075 37.119503  5.709859
12527 -2  1 44.257909 38.547360  7.137252
12528 -2  1 42.830417 37.119716  8.564767
12529 -2  1 44.258280 38.547612  9.992152
12530  0  1 42.830904 37.120025 11.419590
12531  0  1 44.258715 38.547914 12.847080
12532  0  1 42.831496 37.120415 14.274408
12533  0  1 44.259107 38.548209 15.702173
12534  0  1 42.832016 37.120817 17.129437
12535  0  1 44.259321 38.548410 18.557565
12536  0  1 42.832246 37.121084 19.984897
12537  0  1 44.259322 38.548441 21.413254
12538  0  1 42.832165 37.121090 22.840767
12539  0  1 44.259205 38.548335 24.269084
12540  0  1 42.831965 37.120918 25.696778
12541  0  1 44.259070 38.548173 27.124913
12542  0  1 42.831787 37.120698 28.552736
12543  0  1 44.258963 38.548018 29.980675
12544  0  1 42.831670 37.120508 31.408578
12545  0  1 44.258885 38.547895 32.836357
12546  0  1 42.831585 37.120362 34.264301
12547  0  1 44.258810 38.547803 35.691958
12548  0  1 42.831470 37.120238 37.119893
12549  0  1 44.258701 38.547722 38.547461
12550  0  1 42.831263 37.120110 39.975326
12551  0  1 44.258525 38.547628 41.402838
12552  0  1 42.830965 37.119975 42.830610
12553  0  1 44.258284 38.547510 44.258081
12554  0  1 42.830589 37.119781 45.685717
12555 -2  1 44.257999 38.547356 47.113193
12556 -2  1 42.830227 37.119579 48.540725
12557 -2  1 44.257735 38.547204 49.968234
12558 -2  1 42.829961 37.119425 51.395732
12559 -2  1 44.257549 38.547097 52.823261
12560 -2  1 42.829813 37.119339 54.250771
12561 -2  1 44.257468 38.547053 55.678293
12562 -2  1 42.829842 39.974757 57.105773
12563 -2  1 44.257591 41.402552  1.427253
12564 -2  1 42.829938 39.974839  2.854790
12565 -2  1 44.257738 41.402682  4.282218
12566 -2  1 42.830141 39.975005  5.709756
12567 -2  1 44.257979 41.402888  7.137146
12568 -2  1 42.830459 39.975261  8.564659
12569 -2  1 44.258292 41.403148  9.992074
12570  0  1 42.830887 39.975603 11.419522
12571  0  1 44.258628 41.403416 12.847099
12572  0  1 42.831382 39.975999 14.274445
12573  0  1 44.258924 41.403645 15.702318
12574  0  1 42.831809 39.976354 17.129615
12575  0  1 44.259087 41.403763 18.557799
12576  0  1 42.832002 39.976515 19.985184
12577  0  1 44.259105 41.403745 21.413487
12578  0  1 42.831978 39.976466 22.841038
12579  0  1 44.259034 41.403634 24.269260
12580  0  1 42.831846 39.976297 25.696968
12581  0  1 44.258929 41.403486 27.125020
12582  0  1 42.831691 39.976096 28.552844
12583  0  1 44.258820 41.403340 29.980721
12584  0  1 42.831542 39.975908 31.408618
12585  0  1 44.258715 41.403214 32.836354
12586  0  1 42.831392 39.975745 34.264283
12587  0  1 44.258605 41.403110 35.691916
12588  0  1 42.831218 39.975594 37.119828
12589  0  1 44.258480 41.403023 38.547399
12590  0  1 42.830994 39.975441 39.975229
12591  0  1 44.258329 41.402943 41.402782
12592  0  1 42.830720 39.975279 42.830477
12593  0  1 44.258147 41.402849 44.258034
12594  0  1 42.830429 39.975115 45.685609
12595 -2  1 44.257935 41.402727 47.113158
12596 -2  1 42.830157 39.974948 48.540660
12597 -2  1 44.257736 41.402605 49.968207
12598 -2  1 42.829955 39.974819 51.395691
12599 -2  1 44.257597 41.402522 52.823233
12600 -2  1 42.829848 39.974752 54.250731
12601 -2  1 44.257545 41.402500 55.678252
12602 -2  1 42.829919 42.830179 57.105732
12603 -2  1 44.257722 44.258017  1.427199
12604 -2  1 42.830017 42.830285  2.854726
12605 -2  1 44.257856 44.258162  4.282135
12606 -2  1 42.830201 42.830469  5.709676
12607 -2  1 44.258054 44.258359  7.137056
12608 -2  1 42.830465 42.830723  8.564598
12609 -2  1 44.258266 44.258556  9.992050
12610  0  1 42.830780 42.831012 11.419558
12611  0  1 44.258432 44.258689 12.847250
12612  0  1 42.831099 42.831285 14.274666
12613  0  1 44.258583 44.258792 15.702609
12614  0  1 42.831352 42.831476 17.130009
12615  0  1 44.258667 44.258819 18.558133
12616  0  1 42.831463 42.831517 19.985612
12617  0  1 44.258670 44.258763 21.413771
12618  0  1 42.831442 42.831429 22.841371
12619  0  1 44.258616 44.258654 24.269448
12620  0  1 42.831346 42.831275 25.697160
12621  0  1 44.258534 44.258526 27.125107
12622  0  1 42.831221 42.831106 28.552902
12623  0  1 44.258443 44.258401 29.980721
12624  0  1 42.831089 42.830949 31.408570
12625  0  1 44.258350 44.258292 32.836285
12626  0  1 42.830953 42.830811 34.264159
12627  0  1 44.258258 44.258203 35.691801
12628  0  1 42.830810 42.830692 37.119665
12629  0  1 44.258172 44.258140 38.547272
12630  0  1 42.830656 42.830588 39.975078
12631  0  1 44.258099 44.258111 41.402692
12632  0  1 42.830492 42.830496 42.830381
12633  0  1 44.258046 44.258116 44.258033
12634  0  1 42.830303 42.830386 45.685545
12635 -2  1 44.257929 44.258063 47.113181
12636 -2  1 42.830119 42.830274 48.540624
12637 -2  1 44.257794 44.257988 49.968225
12638 -2  1 42.829979 42.830186 51.395670
12639 -2  1 44.257697 44.257937 52.823234
12640 -2  1 42.829909 42.830149 54.250707
12641 -2  1 44.257669 44.257942 55.678228
12642 -2  1 42.829917 45.685477 57.105718
12643 -2  1 44.257716 47.113285  1.427188
12644 -2  1 42.830015 45.685604  2.854703
12645 -2  1 44.257856 47.113448  4.282107
12646 -2  1 42.830184 45.685795  5.709656
12647 -2  1 44.258038 47.113628  7.137032
12648 -2  1 42.830393 45.686010  8.564624
12649 -2  1 44.258126 47.113701  9.992171
12650  0  1 42.830571 45.686181 11.419732
12651 -2  1 44.258154 47.113744 12.847505
12652  0  1 42.830716 45.686308 14.275008
12653 -2  1 44.258190 47.113761 15.702942
12654  0  1 42.830819 45.686359 17.130448
12655 -2  1 44.258207 47.113731 18.558461
12656  0  1 42.830852 45.686319 19.986023
12657 -2  1 44.258190 47.113656 21.414029
12658  0  1 42.830817 45.686212 22.841668
12659 -2  1 44.258143 47.113555 24.269607
12660  0  1 42.830742 45.686078 25.697315
12661 -2  1 44.258081 47.113447 27.125167
12662  0  1 42.830650 45.685943 28.552927
12663 -2  1 44.258015 47.113346 29.980697
12664  0  1 42.830556 45.685824 31.408490
12665 -2  1 44.257952 47.113259 32.836195
12666  0  1 42.830466 45.685727 34.264004
12667 -2  1 44.257898 47.113192 35.691668
12668  0  1 42.830385 45.685653 37.119475
12669 -2  1 44.257863 47.113151 38.547124
12670  0  1 42.830318 45.685604 39.974900
12671 -2  1 44.257864 47.113150 41.402568
12672  0  1 42.830265 45.685580 42.830264
12673 -2  1 44.257907 47.113195 44.257979
12674  0  1 42.830186 45.685558 45.685507
12675 -2  1 44.257893 47.113246 47.113227
12676 -2  1 42.830058 45.685494 48.540609
12677 -2  1 44.257773 47.113200 49.968257
12678 -2  1 42.829950 45.685437 51.395663
12679 -2  1 44.257680 47.113164 52.823249
12680 -2  1 42.829897 45.685423 54.250700
12681 -2  1 44.257657 47.113186 55.678231
12682 -2  1 42.829766 48.540607 57.105747
12683 -2  1 44.257493 49.968324  1.427248
12684 -2  1 42.829874 48.540754  2.854750
12685 -2  1 44.257676 49.968505  4.282187
12686 -2  1 42.830053 48.540941  5.709729
12687 -2  1 44.257886 49.968641  7.137170
12688 -2  1 42.830233 48.541098  8.564772
12689 -2  1 44.257938 49.968700  9.992367
12690 -2  1 42.830326 48.541196 11.419978
12691 -2  1 44.257882 49.968709 12.847769
12692 -2  1 42.830356 48.541235 14.275348
12693 -2  1 44.257848 49.968691 15.703231
12694 -2  1 42.830367 48.541216 17.130815
12695 -2  1 44.257825 49.968641 18.558720
12696 -2  1 42.830353 48.541145 19.986340
12697 -2  1 44.257797 49.968566 21.414222
12698 -2  1 42.830313 48.541042 22.841886
12699 -2  1 44.257760 49.968478 24.269720
12700 -2  1 42.830257 48.540930 25.697424
12701 -2  1 44.257719 49.968389 27.125204
12702 -2  1 42.830195 48.540825 28.552936
12703 -2  1 44.257679 49.968307 29.980669
12704 -2  1 42.830138 48.540736 31.408420
12705 -2  1 44.257646 49.968237 32.836120
12706 -2  1 42.830092 48.540666 34.263880
12707 -2  1 44.257627 49.968182 35.691561
12708 -2  1 42.830063 48.540619 37.119323
12709 -2  1 44.257633 49.968149 38.547006
12710 -2  1 42.830060 48.540596 39.974754
12711 -2  1 44.257684 49.968147 41.402464
12712 -2  1 42.830079 48.540596 42.830154
12713 -2  1 44.257781 49.968182 44.257912
12714 -2  1 42.830051 48.540601 45.685442
12715 -2  1 44.257778 49.968219 47.113188
12716 -2  1 42.829936 48.540580 48.540587
12717 -2  1 44.257613 49.968211 49.968257
12718 -2  1 42.829811 48.540538 51.395656
12719 -2  1 44.257465 49.968174 52.823262
12720 -2  1 42.829747 48.540536 54.250710
12721 -2  1 44.257419 49.968202 55.678267
12722 -2  1 42.829566 51.395680 57.105821
12723 -2  1 44.257245 52.823331  1.427379
12724 -2  1 42.829685 51.395827  2.854866
12725 -2  1 44.257502 52.823490  4.282354
12726 -2  1 42.829893 51.395987  5.709886
12727 -2  1 44.257743 52.823605  7.137343
12728 -2  1 42.830066 51.396107  8.564964
12729 -2  1 44.257773 52.823662  9.992558
12730 -2  1 42.830111 51.396167 11.420217
12731 -2  1 44.257670 52.823671 12.847984
12732 -2  1 42.830076 51.396172 14.275621
12733 -2  1 44.257600 52.823650 15.703441
12734 -2  1 42.830040 51.396134 17.131079
12735 -2  1 44.257561 52.823604 18.558895
12736 -2  1 42.830007 51.396065 19.986554
12737 -2  1 44.257535 52.823540 21.414344
12738 -2  1 42.829973 51.395979 22.842028
12739 -2  1 44.257512 52.823468 24.269786
12740 -2  1 42.829937 51.395891 25.697491
12741 -2  1 44.257492 52.823394 27.125220
12742 -2  1 42.829904 51.395808 28.552938
12743 -2  1 44.257477 52.823324 29.980646
12744 -2  1 42.829878 51.395736 31.408372
12745 -2  1 44.257471 52.823260 32.836069
12746 -2  1 42.829865 51.395678 34.263800
12747 -2  1 44.257480 52.823205 35.691497
12748 -2  1 42.829874 51.395635 37.119229
12749 -2  1 44.257516 52.823164 38.546941
12750 -2  1 42.829913 51.395611 39.974666
12751 -2  1 44.257599 52.823143 41.402413
12752 -2  1 42.829973 51.395605 42.830088
12753 -2  1 44.257725 52.823148 44.257886
12754 -2  1 42.829965 51.395606 45.685399
12755 -2  1 44.257717 52.823161 47.113173
12756 -2  1 42.829829 51.395596 48.540558
12757 -2  1 44.257493 52.823164 49.968240
12758 -2  1 42.829652 51.395581 51.395654
12759 -2  1 44.257244 52.823159 52.823274
12760 -2  1 42.829556 51.395596 54.250745
12761 -2  1 44.257162 52.823206 55.678338
12762 -2  1 42.829444 54.250771 57.105930
12763 -2  1 44.257164 55.678378  1.427510
12764 -2  1 42.829572 54.250897  2.855009
12765 -2  1 44.257420 55.678485  4.282498
12766 -2  1 42.829780 54.251018  5.710048
12767 -2  1 44.257656 55.678575  7.137486
12768 -2  1 42.829942 54.251108  8.565138
12769 -2  1 44.257667 55.678635  9.992703
12770 -2  1 42.829957 54.251153 11.420402
12771 -2  1 44.257541 55.678660 12.848125
12772 -2  1 42.829891 54.251155 14.275807
12773 -2  1 44.257458 55.678652 15.703564
12774 -2  1 42.829836 54.251124 17.131244
12775 -2  1 44.257420 55.678618 18.558988
12776 -2  1 42.829803 54.251071 19.986678
12777 -2  1 44.257404 55.678568 21.414401
12778 -2  1 42.829781 54.251005 22.842104
12779 -2  1 44.257400 55.678508 24.269810
12780 -2  1 42.829767 54.250935 25.697522
12781 -2  1 44.257402 55.678443 27.125217
12782 -2  1 42.829759 54.250867 28.552934
12783 -2  1 44.257411 55.678377 29.980627
12784 -2  1 42.829761 54.250801 31.408345
12785 -2  1 44.257429 55.678311 32.836044
12786 -2  1 42.829777 54.250741 34.263761
12787 -2  1 44.257462 55.678246 35.691477
12788 -2  1 42.829813 54.250688 37.119193
12789 -2  1 44.257521 55.678187 38.546937
12790 -2  1 42.829879 54.250645 39.974644
12791 -2  1 44.257624 55.678136 41.402431
12792 -2  1 42.829962 54.250616 42.830089
12793 -2  1 44.257763 55.678103 44.257929
12794 -2  1 42.829961 54.250601 45.685418
12795 -2  1 44.257751 55.678096 47.113231
12796 -2  1 42.829806 54.250601 48.540585
12797 -2  1 44.257497 55.678121 49.968299
12798 -2  1 42.829593 54.250623 51.395695
12799 -2  1 44.257207 55.678181 52.823346
12800 -2  1 42.829453 54.250676 54.250816
12801 -2  1 44.257069 55.678271 55.678439
12802 -2  1 45.684778 57.105847  0.000026
12803 -2  1 47.112759  1.427280  1.427455
12804 -2  1 45.685076 57.105902  2.854962
12805 -2  1 47.113314  1.427252  4.282083
12806 -2  1 45.685435 57.105983  5.709808
12807 -2  1 47.113379  1.427401  7.137091
12808 -2  1 45.685458  0.000071  8.564948
12809 -2  1 47.112968  1.427568  9.992696
12810 -2  1 45.685231  0.000137 11.420424
12811 -2  1 47.112773  1.427647 12.848195
12812 -2  1 45.685104  0.000160 14.275881
12813 -2  1 47.112710  1.427662 15.703608
12814 -2  1 45.685057  0.000146 17.131297
12815 -2  1 47.112703  1.427640 18.558994
12816 -2  1 45.685046  0.000109 19.986697
12817 -2  1 47.112716  1.427595 21.414380
12818 -2  1 45.685051  0.000057 22.842095
12819 -2  1 47.112737  1.427538 24.269774
12820 -2  1 45.685063 57.105996 25.697496
12821 -2  1 47.112762  1.427473 27.125180
12822 -2  1 45.685080 57.105930 28.552904
12823 -2  1 47.112789  1.427402 29.980598
12824 -2  1 45.685102 57.105861 31.408322
12825 -2  1 47.112820  1.427328 32.836032
12826 -2  1 45.685133 57.105790 34.263755
12827 -2  1 47.112858  1.427252 35.691484
12828 -2  1 45.685179 57.105719 37.119211
12829 -2  1 47.112913  1.427174 38.546964
12830 -2  1 45.685258 57.105651 39.974703
12831 -2  1 47.113011  1.427093 41.402493
12832 -2  1 45.685406 57.105589 42.830254
12833 -2  1 47.113219  1.426999 44.258118
12834 -2  1 45.685634 57.105540 45.685834
12835 -2  1 47.113612  1.426883 47.113845
12836 -2  1 45.685588 57.105535 48.541072
12837 -2  1 47.113495  1.426855 49.968952
12838 -2  1 45.685180 57.105602 51.395994
12839 -2  1 47.112858  1.427064 52.823644
12840 -2  1 45.684815 57.105741 54.250971
12841 -2  1 47.112666  1.427221 55.678560
12842 -2  1 45.685127  2.854792  0.000081
12843 -2  1 47.113358  4.281936  1.427417
12844 -2  1 45.685236  2.854827  2.854979
12845 -2  1 47.113534  4.281896  4.282022
12846 -2  1 45.685485  2.854879  5.709845
12847 -2  1 47.113417  4.282227  7.137114
12848 -2  1 45.685458  2.855011  8.564999
12849 -2  1 47.113007  4.282521  9.992691
12850 -2  1 45.685231  2.855133 11.420457
12851 -2  1 47.112822  4.282662 12.848172
12852 -2  1 45.685113  2.855185 14.275892
12853 -2  1 47.112774  4.282700 15.703573
12854 -2  1 45.685082  2.855183 17.131288
12855 -2  1 47.112786  4.282683 18.558950
12856 -2  1 45.685092  2.855149 19.986672
12857 -2  1 47.112823  4.282637 21.414332
12858 -2  1 45.685121  2.855097 22.842060
12859 -2  1 47.112868  4.282575 24.269729
12860 -2  1 45.685158  2.855033 25.697461
12861 -2  1 47.112915  4.282503 27.125145
12862 -2  1 45.685198  2.854961 28.552878
12863 -2  1 47.112963  4.282422 29.980584
12864 -2  1 45.685244  2.854881 31.408316
12865 -2  1 47.113013  4.282335 32.836049
12866 -2  1 45.685296  2.854794 34.263780
12867 -2  1 47.113069  4.282242 35.691543
12868 -2  1 45.685361  2.854702 37.119274
12869 -2  1 47.113137  4.282141 38.547071
12870 -2  1 45.685452  2.854605 39.974809
12871 -2  1 47.113243  4.282023 41.402647
12872 -2  1 45.685601  2.854499 42.830396
12873 -2  1 47.113444  4.281861 44.258305
12874 -2  1 45.685818  2.854390 45.685998
12875 -2  1 47.113816  4.281625 47.114034
12876 -2  1 45.685787  2.854352 48.541269
12877 -2  1 47.113838  4.281435 49.969234
12878 -2  1 45.685437  2.854472 51.396213
12879 -2  1 47.113522  4.281687 52.823899
12880 -2  1 45.685197  2.854667 54.251148
12881 -2  1 47.113361  4.281871 55.678667
12882 -2  1 45.685529  5.709667  0.000158
12883 -2  1 47.113453  7.136990  1.427556
12884 -2  1 45.685523  5.709734  2.855015
12885 -2  1 47.113443  7.137039  4.282337
12886 -2  1 45.685598  5.709760  5.709847
12887 -2  1 47.113442  7.137086  7.137143
12888 -2  1 45.685495  5.709971  8.565013
12889 -2  1 47.113063  7.137515  9.992656
12890 -2  1 45.685289  5.710151 11.420434
12891 -2  1 47.112917  7.137710 12.848102
12892 -2  1 45.685200  5.710228 14.275840
12893 -2  1 47.112902  7.137765 15.703490
12894 -2  1 45.685200  5.710231 17.131218
12895 -2  1 47.112945  7.137751 18.558864
12896 -2  1 45.685244  5.710193 19.986594
12897 -2  1 47.113009  7.137702 21.414252
12898 -2  1 45.685304  5.710132 22.841985
12899 -2  1 47.113079  7.137633 24.269664
12900 -2  1 45.685369  5.710056 25.697401
12901 -2  1 47.113147  7.137550 27.125105
12902 -2  1 45.685437  5.709969 28.552845
12903 -2  1 47.113215  7.137457 29.980578
12904 -2  1 45.685506  5.709872 31.408322
12905 -2  1 47.113282  7.137353 32.836088
12906 -2  1 45.685579  5.709765 34.263837
12907 -2  1 47.113351  7.137240 35.691636
12908 -2  1 45.685660  5.709649 37.119391
12909 -2  1 47.113429  7.137115 38.547224
12910 -2  1 45.685757  5.709522 39.974983
12911 -2  1 47.113529  7.136967 41.402851
12912 -2  1 45.685892  5.709381 42.830609
12913 -2  1 47.113698  7.136755 44.258523
12914 -2  1 45.686074  5.709223 45.686215
12915 -2  1 47.114018  7.136402 47.114209
12916 -2  1 45.686074  5.709133 48.541506
12917 -2  1 47.113876  7.136525 49.969116
12918 -2  1 45.685833  5.709320 51.396400
12919 -2  1 47.113684  7.136715 52.823940
12920 -2  1 45.685636  5.709523 54.251278
